Total Accesses:,7086622
3577,6188885,0.873319
3578,6188885,0.873319
3579,6188885,0.873319
3580,6188885,0.873319
3581,6188885,0.873319
3582,6188885,0.873319
3583,6188885,0.873319
3584,6188885,0.873319
3585,6188885,0.873319
3586,6188885,0.873319
3587,6188885,0.873319
3588,6188885,0.873319
3589,6188885,0.873319
3590,6188885,0.873319
3591,6188885,0.873319
3592,6188885,0.873319
3593,6188885,0.873319
3594,6188885,0.873319
3595,6188885,0.873319
3596,6188885,0.873319
3597,6188885,0.873319
3598,6188885,0.873319
3599,6188885,0.873319
3600,6188885,0.873319
3601,6188885,0.873319
3602,6188885,0.873319
3603,6188885,0.873319
3604,6188885,0.873319
3605,6188885,0.873319
3606,6188885,0.873319
3607,6188885,0.873319
3608,6188885,0.873319
3609,6188885,0.873319
3610,6188885,0.873319
3611,6188885,0.873319
3612,6188885,0.873319
3613,6188885,0.873319
3614,6188885,0.873319
3615,6188885,0.873319
3616,6188885,0.873319
3617,6188885,0.873319
3618,6188885,0.873319
3619,6188885,0.873319
3620,6188885,0.873319
3621,6188885,0.873319
3622,6188885,0.873319
3623,6188885,0.873319
3624,6188885,0.873319
3625,6188885,0.873319
3626,6188885,0.873319
3627,6188885,0.873319
3628,6188885,0.873319
3629,6188885,0.873319
3630,6188885,0.873319
3631,6188885,0.873319
3632,6188885,0.873319
3633,6188885,0.873319
3634,6188885,0.873319
3635,6188885,0.873319
3636,6188885,0.873319
3637,6188885,0.873319
3638,6188885,0.873319
3639,6188885,0.873319
3640,6188885,0.873319
3641,6188885,0.873319
3642,6188885,0.873319
3643,6188885,0.873319
3644,6188885,0.873319
3645,6188885,0.873319
3646,6188885,0.873319
3647,6188885,0.873319
3648,6188885,0.873319
3649,6188885,0.873319
3650,6188885,0.873319
3651,6188885,0.873319
3652,6188885,0.873319
3653,6188885,0.873319
3654,6188885,0.873319
3655,6188885,0.873319
3656,6188885,0.873319
3657,6188885,0.873319
3658,6188885,0.873319
3659,6188885,0.873319
3660,6188885,0.873319
3661,6188885,0.873319
3662,6188885,0.873319
3663,6188885,0.873319
3664,6188885,0.873319
3665,6188885,0.873319
3666,6188885,0.873319
3667,6188885,0.873319
3668,6188885,0.873319
3669,6188885,0.873319
3670,6188885,0.873319
3671,6188885,0.873319
3672,6188885,0.873319
3673,6188885,0.873319
3674,6188885,0.873319
3675,6188885,0.873319
3676,6188885,0.873319
3677,6188885,0.873319
3678,6188885,0.873319
3679,6188885,0.873319
3680,6188885,0.873319
3681,6188885,0.873319
3682,6188885,0.873319
3683,6188885,0.873319
3684,6188885,0.873319
3685,6188885,0.873319
3686,6188885,0.873319
3687,6188885,0.873319
3688,6188885,0.873319
3689,6188885,0.873319
3690,6188885,0.873319
3691,6188885,0.873319
3692,6188885,0.873319
3693,6188885,0.873319
3694,6188885,0.873319
3695,6188885,0.873319
3696,6188885,0.873319
3697,6188885,0.873319
3698,6188885,0.873319
3699,6188885,0.873319
3700,6188885,0.873319
3701,6188885,0.873319
3702,6188885,0.873319
3703,6188885,0.873319
3704,6188885,0.873319
3705,6188885,0.873319
3706,6188885,0.873319
3707,6188885,0.873319
3708,6188885,0.873319
3709,6188885,0.873319
3710,6188885,0.873319
3711,6188885,0.873319
3712,6188885,0.873319
3713,6188885,0.873319
3714,6188885,0.873319
3715,6188885,0.873319
3716,6188885,0.873319
3717,6188885,0.873319
3718,6188885,0.873319
3719,6188885,0.873319
3720,6188885,0.873319
3721,6188885,0.873319
3722,6188885,0.873319
3723,6188885,0.873319
3724,6188885,0.873319
3725,6188885,0.873319
3726,6188885,0.873319
3727,6188885,0.873319
3728,6188885,0.873319
3729,6188885,0.873319
3730,6188885,0.873319
3731,6188885,0.873319
3732,6188885,0.873319
3733,6188885,0.873319
3734,6188885,0.873319
3735,6188885,0.873319
3736,6188885,0.873319
3737,6188885,0.873319
3738,6188885,0.873319
3739,6188885,0.873319
3740,6188885,0.873319
3741,6188885,0.873319
3742,6188885,0.873319
3743,6188885,0.873319
3744,6188885,0.873319
3745,6188885,0.873319
3746,6188885,0.873319
3747,6188885,0.873319
3748,6188885,0.873319
3749,6188885,0.873319
3750,6188885,0.873319
3751,6188885,0.873319
3752,6188885,0.873319
3753,6188885,0.873319
3754,6188885,0.873319
3755,6188885,0.873319
3756,6188885,0.873319
3757,6188885,0.873319
3758,6188885,0.873319
3759,6188885,0.873319
3760,6188885,0.873319
3761,6188885,0.873319
3762,6188885,0.873319
3763,6188885,0.873319
3764,6188885,0.873319
3765,6188885,0.873319
3766,6188885,0.873319
3767,6188885,0.873319
3768,6188885,0.873319
3769,6188885,0.873319
3770,6188885,0.873319
3771,6188885,0.873319
3772,6188885,0.873319
3773,6188885,0.873319
3774,6188885,0.873319
3775,6188885,0.873319
3776,6188885,0.873319
3777,6188885,0.873319
3778,6188885,0.873319
3779,6188885,0.873319
3780,6188885,0.873319
3781,6188885,0.873319
3782,6188885,0.873319
3783,6188885,0.873319
3784,6188885,0.873319
3785,6188885,0.873319
3786,6188885,0.873319
3787,6188885,0.873319
3788,6188885,0.873319
3789,6188885,0.873319
3790,6188885,0.873319
3791,6188885,0.873319
3792,6188885,0.873319
3793,6188885,0.873319
3794,6188885,0.873319
3795,6188885,0.873319
3796,6188885,0.873319
3797,6188885,0.873319
3798,6188885,0.873319
3799,6188885,0.873319
3800,6188885,0.873319
3801,6188885,0.873319
3802,6188885,0.873319
3803,6188885,0.873319
3804,6188885,0.873319
3805,6188885,0.873319
3806,6188885,0.873319
3807,6188885,0.873319
3808,6188885,0.873319
3809,6188885,0.873319
3810,6188885,0.873319
3811,6188885,0.873319
3812,6188885,0.873319
3813,6188885,0.873319
3814,6188885,0.873319
3815,6188885,0.873319
3816,6188885,0.873319
3817,6188885,0.873319
3818,6188885,0.873319
3819,6188885,0.873319
3820,6188885,0.873319
3821,6188885,0.873319
3822,6188885,0.873319
3823,6188885,0.873319
3824,6188885,0.873319
3825,6188885,0.873319
3826,6188885,0.873319
3827,6188885,0.873319
3828,6188885,0.873319
3829,6188885,0.873319
3830,6188885,0.873319
3831,6188885,0.873319
3832,6188885,0.873319
3833,6188885,0.873319
3834,6188885,0.873319
3835,6188885,0.873319
3836,6188885,0.873319
3837,6188885,0.873319
3838,6188885,0.873319
3839,6188885,0.873319
3840,6188885,0.873319
3841,6188885,0.873319
3842,6188885,0.873319
3843,6188885,0.873319
3844,6188885,0.873319
3845,6188885,0.873319
3846,6188885,0.873319
3847,6188885,0.873319
3848,6188885,0.873319
3849,6188885,0.873319
3850,6188885,0.873319
3851,6188885,0.873319
3852,6188885,0.873319
3853,6188885,0.873319
3854,6188885,0.873319
3855,6188885,0.873319
3856,6188885,0.873319
3857,6188885,0.873319
3858,6188885,0.873319
3859,6188885,0.873319
3860,6188885,0.873319
3861,6188885,0.873319
3862,6188885,0.873319
3863,6188885,0.873319
3864,6188885,0.873319
3865,6188885,0.873319
3866,6188885,0.873319
3867,6188885,0.873319
3868,6188885,0.873319
3869,6188885,0.873319
3870,6188885,0.873319
3871,6188885,0.873319
3872,6188885,0.873319
3873,6188885,0.873319
3874,6188885,0.873319
3875,6188885,0.873319
3876,6188885,0.873319
3877,6188885,0.873319
3878,6188885,0.873319
3879,6188885,0.873319
3880,6188885,0.873319
3881,6188885,0.873319
3882,6188885,0.873319
3883,6188885,0.873319
3884,6188885,0.873319
3885,6188885,0.873319
3886,6188885,0.873319
3887,6188885,0.873319
3888,6188885,0.873319
3889,6188885,0.873319
3890,6188885,0.873319
3891,6188885,0.873319
3892,6188885,0.873319
3893,6188885,0.873319
3894,6188885,0.873319
3895,6188885,0.873319
3896,6188885,0.873319
3897,6188885,0.873319
3898,6188885,0.873319
3899,6188885,0.873319
3900,6188885,0.873319
3901,6188885,0.873319
3902,6188885,0.873319
3903,6188885,0.873319
3904,6188885,0.873319
3905,6188885,0.873319
3906,6188885,0.873319
3907,6188885,0.873319
3908,6188885,0.873319
3909,6188885,0.873319
3910,6188885,0.873319
3911,6188885,0.873319
3912,6188885,0.873319
3913,6188885,0.873319
3914,6188885,0.873319
3915,6188885,0.873319
3916,6188885,0.873319
3917,6188885,0.873319
3918,6188885,0.873319
3919,6188885,0.873319
3920,6188885,0.873319
3921,6188885,0.873319
3922,6188885,0.873319
3923,6188885,0.873319
3924,6188885,0.873319
3925,6188885,0.873319
3926,6188885,0.873319
3927,6188885,0.873319
3928,6188885,0.873319
3929,6188885,0.873319
3930,6188885,0.873319
3931,6188885,0.873319
3932,6188885,0.873319
3933,6188885,0.873319
3934,6188885,0.873319
3935,6188885,0.873319
3936,6188885,0.873319
3937,6188885,0.873319
3938,6188885,0.873319
3939,6188885,0.873319
3940,6188885,0.873319
3941,6188885,0.873319
3942,6188885,0.873319
3943,6188885,0.873319
3944,6188885,0.873319
3945,6188885,0.873319
3946,6188885,0.873319
3947,6188885,0.873319
3948,6188885,0.873319
3949,6188885,0.873319
3950,6188885,0.873319
3951,6188885,0.873319
3952,6188885,0.873319
3953,6188885,0.873319
3954,6188885,0.873319
3955,6188885,0.873319
3956,6188885,0.873319
3957,6188885,0.873319
3958,6188885,0.873319
3959,6188885,0.873319
3960,6188885,0.873319
3961,6188885,0.873319
3962,6188885,0.873319
3963,6188885,0.873319
3964,6188885,0.873319
3965,6188885,0.873319
3966,6188885,0.873319
3967,6188885,0.873319
3968,6188885,0.873319
3969,6188885,0.873319
3970,6188885,0.873319
3971,6188885,0.873319
3972,6188885,0.873319
3973,6188885,0.873319
3974,6188885,0.873319
3975,6188885,0.873319
3976,6188885,0.873319
3977,6188885,0.873319
3978,6188885,0.873319
3979,6188885,0.873319
3980,6188885,0.873319
3981,6188885,0.873319
3982,6188885,0.873319
3983,6188885,0.873319
3984,6188885,0.873319
3985,6188885,0.873319
3986,6188885,0.873319
3987,6188885,0.873319
3988,6188885,0.873319
3989,6188885,0.873319
3990,6188885,0.873319
3991,6188885,0.873319
3992,6188885,0.873319
3993,6188885,0.873319
3994,6188885,0.873319
3995,6188885,0.873319
3996,6188885,0.873319
3997,6188885,0.873319
3998,6188885,0.873319
3999,6188885,0.873319
4000,6188885,0.873319
4001,6188885,0.873319
4002,6188885,0.873319
4003,6188885,0.873319
4004,6188885,0.873319
4005,6188885,0.873319
4006,6188885,0.873319
4007,6188885,0.873319
4008,6188885,0.873319
4009,6188885,0.873319
4010,6188885,0.873319
4011,6188885,0.873319
4012,6188885,0.873319
4013,6188885,0.873319
4014,6188885,0.873319
4015,6188885,0.873319
4016,6188885,0.873319
4017,6188885,0.873319
4018,6188885,0.873319
4019,6188885,0.873319
4020,6188885,0.873319
4021,6188885,0.873319
4022,6188885,0.873319
4023,6188885,0.873319
4024,6188885,0.873319
4025,6188885,0.873319
4026,6188885,0.873319
4027,6188885,0.873319
4028,6188885,0.873319
4029,6188885,0.873319
4030,6188885,0.873319
4031,6188885,0.873319
4032,6188885,0.873319
4033,6188885,0.873319
4034,6188885,0.873319
4035,6188885,0.873319
4036,6188885,0.873319
4037,6188885,0.873319
4038,6188885,0.873319
4039,6188885,0.873319
4040,6188885,0.873319
4041,6188885,0.873319
4042,6188885,0.873319
4043,6188885,0.873319
4044,6188885,0.873319
4045,6188885,0.873319
4046,6188885,0.873319
4047,6188885,0.873319
4048,6188885,0.873319
4049,6188885,0.873319
4050,6188885,0.873319
4051,6188885,0.873319
4052,6188885,0.873319
4053,6188885,0.873319
4054,6188885,0.873319
4055,6188885,0.873319
4056,6188885,0.873319
4057,6188885,0.873319
4058,6188885,0.873319
4059,6188885,0.873319
4060,6188885,0.873319
4061,6188885,0.873319
4062,6188885,0.873319
4063,6188885,0.873319
4064,6188885,0.873319
4065,6188885,0.873319
4066,6188885,0.873319
4067,6188885,0.873319
4068,6188885,0.873319
4069,6188885,0.873319
4070,6188885,0.873319
4071,6188885,0.873319
4072,6188885,0.873319
4073,6188885,0.873319
4074,6188885,0.873319
4075,6188885,0.873319
4076,6188885,0.873319
4077,6188885,0.873319
4078,6188885,0.873319
4079,6188885,0.873319
4080,6188885,0.873319
4081,6188885,0.873319
4082,6188885,0.873319
4083,6188885,0.873319
4084,6188885,0.873319
4085,6188885,0.873319
4086,6188885,0.873319
4087,6188885,0.873319
4088,6188885,0.873319
4089,6188885,0.873319
4090,6188885,0.873319
4091,6188885,0.873319
4092,6188885,0.873319
4093,6188885,0.873319
4094,6188885,0.873319
4095,6188885,0.873319
4096,6188885,0.873319
4097,6188885,0.873319
4098,6188885,0.873319
4099,6188885,0.873319
4100,6188885,0.873319
4101,6188885,0.873319
4102,6188885,0.873319
4103,6188885,0.873319
4104,6188885,0.873319
4105,6188885,0.873319
4106,6188885,0.873319
4107,6188885,0.873319
4108,6188885,0.873319
4109,6188885,0.873319
4110,6188885,0.873319
4111,6188885,0.873319
4112,6188885,0.873319
4113,6188885,0.873319
4114,6188885,0.873319
4115,6188885,0.873319
4116,6188885,0.873319
4117,6188885,0.873319
4118,6188885,0.873319
4119,6188885,0.873319
4120,6188885,0.873319
4121,6188885,0.873319
4122,6188885,0.873319
4123,6188885,0.873319
4124,6188885,0.873319
4125,6188885,0.873319
4126,6188885,0.873319
4127,6188885,0.873319
4128,6188885,0.873319
4129,6188885,0.873319
4130,6188885,0.873319
4131,6188885,0.873319
4132,6188885,0.873319
4133,6188885,0.873319
4134,6188885,0.873319
4135,6188885,0.873319
4136,6188885,0.873319
4137,6188885,0.873319
4138,6188885,0.873319
4139,6188885,0.873319
4140,6188885,0.873319
4141,6188885,0.873319
4142,6188885,0.873319
4143,6188885,0.873319
4144,6188885,0.873319
4145,6188885,0.873319
4146,6188885,0.873319
4147,6188885,0.873319
4148,6188885,0.873319
4149,6188885,0.873319
4150,6188885,0.873319
4151,6188885,0.873319
4152,6188885,0.873319
4153,6188885,0.873319
4154,6188885,0.873319
4155,6188885,0.873319
4156,6188885,0.873319
4157,6188885,0.873319
4158,6188885,0.873319
4159,6188885,0.873319
4160,6188885,0.873319
4161,6188885,0.873319
4162,6188885,0.873319
4163,6188885,0.873319
4164,6188885,0.873319
4165,6188885,0.873319
4166,6188885,0.873319
4167,6188885,0.873319
4168,6188885,0.873319
4169,6188885,0.873319
4170,6188885,0.873319
4171,6188885,0.873319
4172,6188885,0.873319
4173,6188885,0.873319
4174,6188885,0.873319
4175,6188885,0.873319
4176,6188885,0.873319
4177,6188885,0.873319
4178,6188885,0.873319
4179,6188885,0.873319
4180,6188885,0.873319
4181,6188885,0.873319
4182,6188885,0.873319
4183,6188885,0.873319
4184,6188885,0.873319
4185,6188885,0.873319
4186,6188885,0.873319
4187,6188885,0.873319
4188,6188885,0.873319
4189,6188885,0.873319
4190,6188885,0.873319
4191,6188885,0.873319
4192,6188885,0.873319
4193,6188885,0.873319
4194,6188885,0.873319
4195,6188885,0.873319
4196,6188885,0.873319
4197,6188885,0.873319
4198,6188885,0.873319
4199,6188885,0.873319
4200,6188885,0.873319
4201,6188885,0.873319
4202,6188885,0.873319
4203,6188885,0.873319
4204,6188885,0.873319
4205,6188885,0.873319
4206,6188885,0.873319
4207,6188885,0.873319
4208,6188885,0.873319
4209,6188885,0.873319
4210,6188885,0.873319
4211,6188885,0.873319
4212,6188885,0.873319
4213,6188885,0.873319
4214,6188885,0.873319
4215,6188885,0.873319
4216,6188885,0.873319
4217,6188885,0.873319
4218,6188885,0.873319
4219,6188885,0.873319
4220,6188885,0.873319
4221,6188885,0.873319
4222,6188885,0.873319
4223,6188885,0.873319
4224,6188885,0.873319
4225,6188885,0.873319
4226,6188885,0.873319
4227,6188885,0.873319
4228,6188885,0.873319
4229,6188885,0.873319
4230,6188885,0.873319
4231,6188885,0.873319
4232,6188885,0.873319
4233,6188885,0.873319
4234,6188885,0.873319
4235,6188885,0.873319
4236,6188885,0.873319
4237,6188885,0.873319
4238,6188885,0.873319
4239,6188885,0.873319
4240,6188885,0.873319
4241,6188885,0.873319
4242,6188885,0.873319
4243,6188885,0.873319
4244,6188885,0.873319
4245,6188885,0.873319
4246,6188885,0.873319
4247,6188885,0.873319
4248,6188885,0.873319
4249,6188885,0.873319
4250,6188885,0.873319
4251,6188885,0.873319
4252,6188885,0.873319
4253,6188885,0.873319
4254,6188885,0.873319
4255,6188885,0.873319
4256,6188885,0.873319
4257,6188885,0.873319
4258,6188885,0.873319
4259,6188885,0.873319
4260,6188885,0.873319
4261,6188885,0.873319
4262,6188885,0.873319
4263,6188885,0.873319
4264,6188885,0.873319
4265,6188885,0.873319
4266,6188885,0.873319
4267,6188885,0.873319
4268,6188885,0.873319
4269,6188885,0.873319
4270,6188885,0.873319
4271,6188885,0.873319
4272,6188885,0.873319
4273,6188885,0.873319
4274,6188885,0.873319
4275,6188885,0.873319
4276,6188885,0.873319
4277,6188885,0.873319
4278,6188885,0.873319
4279,6188885,0.873319
4280,6188885,0.873319
4281,6188885,0.873319
4282,6188885,0.873319
4283,6188885,0.873319
4284,6188885,0.873319
4285,6188885,0.873319
4286,6188885,0.873319
4287,6188885,0.873319
4288,6188885,0.873319
4289,6188885,0.873319
4290,6188885,0.873319
4291,6188885,0.873319
4292,6188885,0.873319
4293,6188885,0.873319
4294,6188885,0.873319
4295,6188885,0.873319
4296,6188885,0.873319
4297,6188885,0.873319
4298,6188885,0.873319
4299,6188885,0.873319
4300,6188885,0.873319
4301,6188885,0.873319
4302,6188885,0.873319
4303,6188885,0.873319
4304,6188885,0.873319
4305,6188885,0.873319
4306,6188885,0.873319
4307,6188885,0.873319
4308,6188885,0.873319
4309,6188885,0.873319
4310,6188885,0.873319
4311,6188885,0.873319
4312,6188885,0.873319
4313,6188885,0.873319
4314,6188885,0.873319
4315,6188885,0.873319
4316,6188885,0.873319
4317,6188885,0.873319
4318,6188885,0.873319
4319,6188885,0.873319
4320,6188885,0.873319
4321,6188885,0.873319
4322,6188885,0.873319
4323,6188885,0.873319
4324,6188885,0.873319
4325,6188885,0.873319
4326,6188885,0.873319
4327,6188885,0.873319
4328,6188885,0.873319
4329,6188885,0.873319
4330,6188885,0.873319
4331,6188885,0.873319
4332,6188885,0.873319
4333,6188885,0.873319
4334,6188885,0.873319
4335,6188885,0.873319
4336,6188885,0.873319
4337,6188885,0.873319
4338,6188885,0.873319
4339,6188885,0.873319
4340,6188885,0.873319
4341,6188885,0.873319
4342,6188885,0.873319
4343,6188885,0.873319
4344,6188885,0.873319
4345,6188885,0.873319
4346,6188885,0.873319
4347,6188885,0.873319
4348,6188885,0.873319
4349,6188885,0.873319
4350,6188885,0.873319
4351,6188885,0.873319
4352,6188885,0.873319
4353,6188885,0.873319
4354,6188885,0.873319
4355,6188885,0.873319
4356,6188885,0.873319
4357,6188885,0.873319
4358,6188885,0.873319
4359,6188885,0.873319
4360,6188885,0.873319
4361,6188885,0.873319
4362,6188885,0.873319
4363,6188885,0.873319
4364,6188885,0.873319
4365,6188885,0.873319
4366,6188885,0.873319
4367,6188885,0.873319
4368,6188885,0.873319
4369,6188885,0.873319
4370,6188885,0.873319
4371,6188885,0.873319
4372,6188885,0.873319
4373,6188885,0.873319
4374,6188885,0.873319
4375,6188885,0.873319
4376,6188885,0.873319
4377,6188885,0.873319
4378,6188885,0.873319
4379,6188885,0.873319
4380,6188885,0.873319
4381,6188885,0.873319
4382,6188885,0.873319
4383,6188885,0.873319
4384,6188885,0.873319
4385,6188885,0.873319
4386,6188885,0.873319
4387,6188885,0.873319
4388,6188885,0.873319
4389,6188885,0.873319
4390,6188885,0.873319
4391,6188885,0.873319
4392,6188885,0.873319
4393,6188885,0.873319
4394,6188885,0.873319
4395,6188885,0.873319
4396,6188885,0.873319
4397,6188885,0.873319
4398,6188885,0.873319
4399,6188885,0.873319
4400,6188885,0.873319
4401,6188885,0.873319
4402,6188885,0.873319
4403,6188885,0.873319
4404,6188885,0.873319
4405,6188885,0.873319
4406,6188885,0.873319
4407,6188885,0.873319
4408,6188885,0.873319
4409,6188885,0.873319
4410,6188885,0.873319
4411,6188885,0.873319
4412,6188885,0.873319
4413,6188885,0.873319
4414,6188885,0.873319
4415,6188885,0.873319
4416,6188885,0.873319
4417,6188885,0.873319
4418,6188885,0.873319
4419,6188885,0.873319
4420,6188885,0.873319
4421,6188885,0.873319
4422,6188885,0.873319
4423,6188885,0.873319
4424,6188885,0.873319
4425,6188885,0.873319
4426,6188885,0.873319
4427,6188885,0.873319
4428,6188885,0.873319
4429,6188885,0.873319
4430,6188885,0.873319
4431,6188885,0.873319
4432,6188885,0.873319
4433,6188885,0.873319
4434,6188885,0.873319
4435,6188885,0.873319
4436,6188885,0.873319
4437,6188885,0.873319
4438,6188885,0.873319
4439,6188885,0.873319
4440,6188885,0.873319
4441,6188885,0.873319
4442,6188885,0.873319
4443,6188885,0.873319
4444,6188885,0.873319
4445,6188885,0.873319
4446,6188885,0.873319
4447,6188885,0.873319
4448,6188885,0.873319
4449,6188885,0.873319
4450,6188885,0.873319
4451,6188885,0.873319
4452,6188885,0.873319
4453,6188885,0.873319
4454,6188885,0.873319
4455,6188885,0.873319
4456,6188885,0.873319
4457,6188885,0.873319
4458,6188885,0.873319
4459,6188885,0.873319
4460,6188885,0.873319
4461,6188885,0.873319
4462,6188885,0.873319
4463,6188885,0.873319
4464,6188885,0.873319
4465,6188885,0.873319
4466,6188885,0.873319
4467,6188885,0.873319
4468,6188885,0.873319
4469,6188885,0.873319
4470,6188885,0.873319
4471,6188885,0.873319
4472,6188885,0.873319
4473,6188885,0.873319
4474,6188885,0.873319
4475,6188885,0.873319
4476,6188885,0.873319
4477,6188885,0.873319
4478,6188885,0.873319
4479,6188885,0.873319
4480,6188885,0.873319
4481,6188885,0.873319
4482,6188885,0.873319
4483,6188885,0.873319
4484,6188885,0.873319
4485,6188885,0.873319
4486,6188885,0.873319
4487,6188885,0.873319
4488,6188885,0.873319
4489,6188885,0.873319
4490,6188885,0.873319
4491,6188885,0.873319
4492,6188885,0.873319
4493,6188885,0.873319
4494,6188885,0.873319
4495,6188885,0.873319
4496,6188885,0.873319
4497,6188885,0.873319
4498,6188885,0.873319
4499,6188885,0.873319
4500,6188885,0.873319
4501,6188885,0.873319
4502,6188885,0.873319
4503,6188885,0.873319
4504,6188885,0.873319
4505,6188885,0.873319
4506,6188885,0.873319
4507,6188885,0.873319
4508,6188885,0.873319
4509,6188885,0.873319
4510,6188885,0.873319
4511,6188885,0.873319
4512,6188885,0.873319
4513,6188885,0.873319
4514,6188885,0.873319
4515,6188885,0.873319
4516,6188885,0.873319
4517,6188885,0.873319
4518,6188885,0.873319
4519,6188885,0.873319
4520,6188885,0.873319
4521,6188885,0.873319
4522,6188885,0.873319
4523,6188885,0.873319
4524,6188885,0.873319
4525,6188885,0.873319
4526,6188885,0.873319
4527,6188885,0.873319
4528,6188885,0.873319
4529,6188885,0.873319
4530,6188885,0.873319
4531,6188885,0.873319
4532,6188885,0.873319
4533,6188885,0.873319
4534,6188885,0.873319
4535,6188885,0.873319
4536,6188885,0.873319
4537,6188885,0.873319
4538,6188885,0.873319
4539,6188885,0.873319
4540,6188885,0.873319
4541,6188885,0.873319
4542,6188885,0.873319
4543,6188885,0.873319
4544,6188885,0.873319
4545,6188885,0.873319
4546,6188885,0.873319
4547,6188885,0.873319
4548,6188885,0.873319
4549,6188885,0.873319
4550,6188885,0.873319
4551,6188885,0.873319
4552,6188885,0.873319
4553,6188885,0.873319
4554,6188885,0.873319
4555,6188885,0.873319
4556,6188885,0.873319
4557,6188885,0.873319
4558,6188885,0.873319
4559,6188885,0.873319
4560,6188885,0.873319
4561,6188885,0.873319
4562,6188885,0.873319
4563,6188885,0.873319
4564,6188885,0.873319
4565,6188885,0.873319
4566,6188885,0.873319
4567,6188885,0.873319
4568,6188885,0.873319
4569,6188885,0.873319
4570,6188885,0.873319
4571,6188885,0.873319
4572,6188885,0.873319
4573,6188885,0.873319
4574,6188885,0.873319
4575,6188885,0.873319
4576,6188885,0.873319
4577,6188885,0.873319
4578,6188885,0.873319
4579,6188885,0.873319
4580,6188885,0.873319
4581,6188885,0.873319
4582,6188885,0.873319
4583,6188885,0.873319
4584,6188885,0.873319
4585,6188885,0.873319
4586,6188885,0.873319
4587,6188885,0.873319
4588,6188885,0.873319
4589,6188885,0.873319
4590,6188885,0.873319
4591,6188885,0.873319
4592,6188885,0.873319
4593,6188885,0.873319
4594,6188885,0.873319
4595,6188885,0.873319
4596,6188885,0.873319
4597,6188885,0.873319
4598,6188885,0.873319
4599,6188885,0.873319
4600,6188885,0.873319
4601,6188885,0.873319
4602,6188885,0.873319
4603,6188885,0.873319
4604,6188885,0.873319
4605,6188885,0.873319
4606,6188885,0.873319
4607,6188885,0.873319
4608,6188885,0.873319
4609,6188885,0.873319
4610,6188885,0.873319
4611,6188885,0.873319
4612,6188885,0.873319
4613,6188885,0.873319
4614,6188885,0.873319
4615,6188885,0.873319
4616,6188885,0.873319
4617,6188885,0.873319
4618,6188885,0.873319
4619,6188885,0.873319
4620,6188885,0.873319
4621,6188885,0.873319
4622,6188885,0.873319
4623,6188885,0.873319
4624,6188885,0.873319
4625,6188885,0.873319
4626,6188885,0.873319
4627,6188885,0.873319
4628,6188885,0.873319
4629,6188885,0.873319
4630,6188885,0.873319
4631,6188885,0.873319
4632,6188885,0.873319
4633,6188885,0.873319
4634,6188885,0.873319
4635,6188885,0.873319
4636,6188885,0.873319
4637,6188885,0.873319
4638,6188885,0.873319
4639,6188885,0.873319
4640,6188885,0.873319
4641,6188885,0.873319
4642,6188885,0.873319
4643,6188885,0.873319
4644,6188885,0.873319
4645,6188885,0.873319
4646,6188885,0.873319
4647,6188885,0.873319
4648,6188885,0.873319
4649,6188885,0.873319
4650,6188885,0.873319
4651,6188885,0.873319
4652,6188885,0.873319
4653,6188885,0.873319
4654,6188885,0.873319
4655,6188885,0.873319
4656,6188885,0.873319
4657,6188885,0.873319
4658,6188885,0.873319
4659,6188885,0.873319
4660,6188885,0.873319
4661,6188885,0.873319
4662,6188885,0.873319
4663,6188885,0.873319
4664,6188885,0.873319
4665,6188885,0.873319
4666,6188885,0.873319
4667,6188885,0.873319
4668,6188885,0.873319
4669,6188885,0.873319
4670,6188885,0.873319
4671,6188885,0.873319
4672,6188885,0.873319
4673,6188885,0.873319
4674,6188885,0.873319
4675,6188885,0.873319
4676,6188885,0.873319
4677,6188885,0.873319
4678,6188885,0.873319
4679,6188885,0.873319
4680,6188885,0.873319
4681,6188885,0.873319
4682,6188885,0.873319
4683,6188885,0.873319
4684,6188885,0.873319
4685,6188885,0.873319
4686,6188885,0.873319
4687,6188885,0.873319
4688,6188885,0.873319
4689,6188885,0.873319
4690,6188885,0.873319
4691,6188885,0.873319
4692,6188885,0.873319
4693,6188885,0.873319
4694,6188885,0.873319
4695,6188885,0.873319
4696,6188885,0.873319
4697,6188885,0.873319
4698,6188885,0.873319
4699,6188885,0.873319
4700,6188885,0.873319
4701,6188885,0.873319
4702,6188885,0.873319
4703,6188885,0.873319
4704,6188885,0.873319
4705,6188885,0.873319
4706,6188885,0.873319
4707,6188885,0.873319
4708,6188885,0.873319
4709,6188885,0.873319
4710,6188885,0.873319
4711,6188885,0.873319
4712,6188885,0.873319
4713,6188885,0.873319
4714,6188885,0.873319
4715,6188885,0.873319
4716,6188885,0.873319
4717,6188885,0.873319
4718,6188885,0.873319
4719,6188885,0.873319
4720,6188885,0.873319
4721,6188885,0.873319
4722,6188885,0.873319
4723,6188885,0.873319
4724,6188885,0.873319
4725,6188885,0.873319
4726,6188885,0.873319
4727,6188885,0.873319
4728,6188885,0.873319
4729,6188885,0.873319
4730,6188885,0.873319
4731,6188885,0.873319
4732,6188885,0.873319
4733,6188885,0.873319
4734,6188885,0.873319
4735,6188885,0.873319
4736,6188885,0.873319
4737,6188885,0.873319
4738,6188885,0.873319
4739,6188885,0.873319
4740,6188885,0.873319
4741,6188885,0.873319
